0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.098,0.098
0.098,0.098
0.098,0.098
0.097,0.097
0.097,0.097
0.097,0.097
0.097,0.097
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.096,0.096
0.096,0.096
0.097,0.097
0.097,0.097
0.097,0.097
0.097,0.097
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.098,0.098
0.097,0.097
0.097,0.097
0.097,0.097
0.098,0.098
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.096,0.096
0.095,0.095
0.095,0.095
0.095,0.095
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.095,0.095
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
0.094,0.094
