0.116,0.116
0.116,0.116
0.116,0.116
0.116,0.116
0.131,0.131
0.131,0.131
0.131,0.131
0.103,0.103
0.103,0.103
0.103,0.103
0.109,0.109
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.102,0.102
0.102,0.102
0.102,0.102
0.101,0.101
0.101,0.101
0.101,0.101
0.159,0.159
0.159,0.159
0.159,0.159
0.117,0.117
0.117,0.117
0.117,0.117
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.104,0.104
0.104,0.104
0.104,0.104
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.107,0.107
0.107,0.107
0.107,0.107
0.106,0.106
0.106,0.106
0.106,0.106
0.107,0.107
0.107,0.107
0.107,0.107
0.108,0.108
0.108,0.108
0.108,0.108
0.108,0.108
0.107,0.107
0.107,0.107
0.107,0.107
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.106,0.106
0.106,0.106
0.106,0.106
0.107,0.107
0.107,0.107
0.107,0.107
0.133,0.133
0.133,0.133
0.133,0.133
0.164,0.164
0.164,0.164
0.164,0.164
0.164,0.164
0.113,0.113
0.113,0.113
0.113,0.113
0.112,0.112
0.112,0.112
0.112,0.112
0.111,0.111
0.111,0.111
0.111,0.111
0.111,0.111
0.111,0.111
0.111,0.111
0.111,0.111
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.110,0.11
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.111,0.111
0.111,0.111
0.111,0.111
0.111,0.111
0.111,0.111
0.111,0.111
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.101,0.101
0.101,0.101
0.101,0.101
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.118,0.118
0.118,0.118
0.118,0.118
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.130,0.13
0.130,0.13
0.130,0.13
0.105,0.105
0.105,0.105
0.105,0.105
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.106,0.106
0.106,0.106
0.106,0.106
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.103,0.103
0.103,0.103
0.103,0.103
0.104,0.104
0.104,0.104
0.104,0.104
0.106,0.106
0.106,0.106
0.106,0.106
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.108,0.108
0.108,0.108
0.108,0.108
0.118,0.118
0.118,0.118
0.118,0.118
0.116,0.116
0.116,0.116
0.116,0.116
0.114,0.114
0.114,0.114
0.114,0.114
0.114,0.114
0.101,0.101
0.101,0.101
0.101,0.101
0.101,0.101
0.101,0.101
0.101,0.101
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.103,0.103
0.103,0.103
0.103,0.103
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.106,0.106
0.106,0.106
0.106,0.106
0.105,0.105
0.105,0.105
0.105,0.105
0.107,0.107
0.107,0.107
0.107,0.107
0.108,0.108
0.108,0.108
0.108,0.108
0.108,0.108
0.107,0.107
0.107,0.107
0.107,0.107
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.099,0.099
0.099,0.099
0.099,0.099
0.099,0.099
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.112,0.112
0.111,0.111
0.111,0.111
0.111,0.111
0.111,0.111
0.109,0.109
0.109,0.109
0.109,0.109
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.105,0.105
0.105,0.105
0.105,0.105
0.103,0.103
0.103,0.103
0.103,0.103
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.104,0.104
0.104,0.104
0.104,0.104
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.107,0.107
0.107,0.107
0.107,0.107
0.106,0.106
0.106,0.106
0.106,0.106
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.105,0.105
0.105,0.105
0.105,0.105
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.105,0.105
0.105,0.105
0.105,0.105
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.120,0.12
0.120,0.12
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.106,0.106
0.106,0.106
0.106,0.106
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.118,0.118
0.118,0.118
0.118,0.118
0.116,0.116
0.116,0.116
0.116,0.116
0.116,0.116
0.114,0.114
0.114,0.114
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.100,0.1
0.127,0.127
0.127,0.127
0.125,0.125
0.125,0.125
0.125,0.125
0.125,0.125
0.103,0.103
0.103,0.103
0.103,0.103
0.137,0.137
0.137,0.137
0.137,0.137
0.135,0.135
0.135,0.135
0.135,0.135
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.104,0.104
0.104,0.104
0.104,0.104
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.106,0.106
0.106,0.106
0.106,0.106
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.105,0.105
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.105,0.105
0.105,0.105
0.105,0.105
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.143,0.143
0.143,0.143
0.143,0.143
0.145,0.145
0.145,0.145
0.145,0.145
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.104,0.104
0.104,0.104
0.104,0.104
0.105,0.105
0.105,0.105
0.105,0.105
0.107,0.107
0.107,0.107
0.107,0.107
0.107,0.107
0.108,0.108
0.108,0.108
0.108,0.108
0.109,0.109
0.109,0.109
0.109,0.109
0.108,0.108
0.108,0.108
0.108,0.108
0.108,0.108
0.106,0.106
0.106,0.106
0.106,0.106
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.105,0.105
0.105,0.105
0.105,0.105
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.106,0.106
0.105,0.105
0.105,0.105
0.105,0.105
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.117,0.117
0.117,0.117
0.117,0.117
0.117,0.117
0.115,0.115
0.115,0.115
0.115,0.115
0.105,0.105
0.105,0.105
0.105,0.105
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.104,0.104
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.103,0.103
0.104,0.104
0.104,0.104
0.104,0.104
0.118,0.118
0.118,0.118
0.118,0.118
0.116,0.116
0.116,0.116
0.116,0.116
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
0.102,0.102
