20,20.0
203,203.0
203,203.0
203,203.0
203,203.0
203,203.0
203,203.0
203,203.0
203,203.0
203,203.0
203,203.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
24,24.0
204,204.0
204,204.0
204,204.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
2x5,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
205,205.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
204,204.0
227,227.0
227,227.0
227,227.0
226,226.0
22x,226.0
226,226.0
226,226.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
226,226.0
226,226.0
226,226.0
226,226.0
226,226.0
22x,226.0
226,226.0
226,226.0
22x,226.0
226,226.0
226,226.0
226,226.0
226,226.0
226,226.0
226,226.0
226,226.0
226,226.0
226,226.0
226,226.0
226,226.0
22x,226.0
226,226.0
226,226.0
226,226.0
22x,226.0
22x,226.0
226,226.0
226,226.0
226,226.0
226,226.0
22x,226.0
226,226.0
22x,226.0
226,226.0
226,226.0
22x,226.0
22x,226.0
226,226.0
226,226.0
22x,226.0
226,226.0
22x,226.0
22x,226.0
22x,226.0
22x,226.0
226,226.0
226,226.0
22x,226.0
226,226.0
22x,226.0
226,226.0
22x,226.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
227,227.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
22,22.0
