0.429,0.429
0.429,0.429
0.431,0.431
0.431,0.431
0.431,0.431
0.433,0.433
0.433,0.433
0.433,0.433
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.439,0.439
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.435,0.435
0.435,0.435
0.435,0.435
0.439,0.439
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.439,0.439
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.435,0.435
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.438,0.438
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.439,0.439
0.438,0.438
0.438,0.438
0.438,0.438
0.438,0.438
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.437,0.437
0.438,0.438
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.436,0.436
0.435,0.435
0.435,0.435
0.435,0.435
0.434,0.434
0.434,0.434
0.434,0.434
0.430,0.43
0.430,0.43
0.430,0.43
0.438,0.438
0.426,0.426
0.426,0.426
0.426,0.426
0.424,0.424
0.424,0.424
0.424,0.424
0.424,0.424
0.424,0.424
0.424,0.424
0.424,0.424
0.424,0.424
0.424,0.424
0.428,0.428
0.426,0.426
0.426,0.426
0.426,0.426
0.428,0.428
0.428,0.428
0.428,0.428
0.429,0.429
0.429,0.429
0.429,0.429
0.428,0.428
0.428,0.428
0.428,0.428
0.427,0.427
0.427,0.427
0.427,0.427
0.427,0.427
0.427,0.427
0.427,0.427
0.427,0.427
0.426,0.426
0.426,0.426
0.426,0.426
0.426,0.426
0.426,0.426
0.426,0.426
0.425,0.425
0.425,0.425
0.425,0.425
0.425,0.425
0.425,0.425
0.425,0.425
0.425,0.425
0.426,0.426
0.426,0.426
0.426,0.426
0.427,0.427
0.427,0.427
0.427,0.427
0.428,0.428
0.428,0.428
0.428,0.428
0.428,0.428
0.429,0.429
0.429,0.429
0.430,0.43
0.430,0.43
0.430,0.43
0.430,0.43
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.439,0.439
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.431,0.431
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.434,0.434
0.434,0.434
0.434,0.434
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.434,0.434
0.434,0.434
0.434,0.434
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.434,0.434
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.433,0.433
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.432,0.432
0.431,0.431
0.432,0.432
